36,1,0,1,0.800694182760758,3.24999975,1.2123561434809,0.472489935645146,3.24999975,1,0,2
36,1,0,2,0.800694182760758,2.8888886667,2.2255908636353,0.800694182760758,2.8888886667,1,0,2
36,1,0,3,1.12889842987637,2.8888886667,3.209405664862,0.800694182760758,2.8888886667,1,0,2
36,1,0,0,0.472489935645146,2.8888886667,0.1401728268653,0,0.472489935645146,0,1,1
36,1,0,1,0.800694182760758,3.24999975,1.2123561434809,0.472489935645146,0.800694182760758,0,1,1
36,1,0,2,0.800694182760758,2.8888886667,2.2255908636353,0.800694182760758,0.800694182760758,0,1,1
36,1,0,3,1.12889842987637,2.8888886667,3.209405664862,0.800694182760758,1.12889842987637,0,1,1
37,1,1,0,1.12889842987637,3.9722219167,0.191828170343799,0,3.9722219167,1,0,2
37,1,1,1,1.12889842987637,3.9722219167,1.2810717587278,1.12889842987637,3.9722219167,1,0,2
37,1,1,2,0.800694182760758,3.9722219167,2.2355042147223,1.12889842987637,3.9722219167,1,0,2
37,1,1,3,1.45710267692306,3.9722219167,3.4010237700195,0.800694182760758,3.9722219167,1,0,2
37,1,1,0,1.12889842987637,3.9722219167,0.191828170343799,0,1.12889842987637,0,1,1
37,1,1,1,1.12889842987637,3.9722219167,1.2810717587278,1.12889842987637,1.12889842987637,0,1,1
37,1,1,2,0.800694182760758,3.9722219167,2.2355042147223,1.12889842987637,0.800694182760758,0,1,1
37,1,1,3,1.45710267692306,3.9722219167,3.4010237700195,0.800694182760758,1.45710267692306,0,1,1
38,1,1,0,1.12889842987637,2.1666665,0.194720554836799,0,2.1666665,1,0,2
38,1,1,1,1.78530692403867,2.8888886667,1.1185447814089,1.12889842987637,2.8888886667,1,0,2
38,1,1,2,0.144285688529533,2.5277775833,2.3004185773002,1.78530692403867,2.5277775833,1,0,2
38,1,1,3,0.800694182760758,2.8888886667,3.1677602798511,0.144285688529533,2.8888886667,1,0,2
38,1,1,0,1.12889842987637,2.1666665,0.194720554836799,0,1.12889842987637,0,1,1
38,1,1,1,1.78530692403867,2.8888886667,1.1185447814089,1.12889842987637,1.78530692403867,0,1,1
38,1,1,2,0.144285688529533,2.5277775833,2.3004185773002,1.78530692403867,0.144285688529533,0,1,1
38,1,1,3,0.800694182760758,2.8888886667,3.1677602798511,0.144285688529533,0.800694182760758,0,1,1
39,1,0,0,-0.840327052817303,2.1666665,0.187989241113499,0,2.1666665,1,0,2
39,1,0,1,0.144285688529533,1.8055554167,1.3506149644711,-0.840327052817303,1.8055554167,1,0,2
39,1,0,2,-0.183918558586079,1.4444443333,2.2388330089132,0.144285688529533,1.4444443333,1,0,2
39,1,0,3,-0.183918558586079,0.7222221667,3.0488161747065,-0.183918558586079,0.7222221667,1,0,2
39,1,0,0,-0.840327052817303,2.1666665,0.187989241113499,0,-0.840327052817303,0,1,1
39,1,0,1,0.144285688529533,1.8055554167,1.3506149644711,-0.840327052817303,0.144285688529533,0,1,1
39,1,0,2,-0.183918558586079,1.4444443333,2.2388330089132,0.144285688529533,-0.183918558586079,0,1,1
39,1,0,3,-0.183918558586079,0.7222221667,3.0488161747065,-0.183918558586079,-0.183918558586079,0,1,1
40,0,1,0,0.144285688529533,3.24999975,0.3158705821452,0,3.24999975,1,0,2
40,0,1,1,0.144285688529533,2.5277775833,1.2648071483635,0.144285688529533,2.5277775833,1,0,2
40,0,1,2,0.472489935645146,3.24999975,2.2310838553355,0.144285688529533,3.24999975,1,0,2
40,0,1,3,1.78530692403867,3.6111108333,3.3503534423328,0.472489935645146,3.6111108333,1,0,2
40,0,1,0,0.144285688529533,3.24999975,0.3158705821452,0,0.144285688529533,0,1,1
40,0,1,1,0.144285688529533,2.5277775833,1.2648071483635,0.144285688529533,0.144285688529533,0,1,1
40,0,1,2,0.472489935645146,3.24999975,2.2310838553355,0.144285688529533,0.472489935645146,0,1,1
40,0,1,3,1.78530692403867,3.6111108333,3.3503534423328,0.472489935645146,1.78530692403867,0,1,1
41,1,0,0,2.4417154182699,2.8888886667,0.0468775071854992,0,2.8888886667,1,0,2
41,1,0,1,0.800694182760758,2.1666665,1.3384746284801,2.4417154182699,2.1666665,1,0,2
41,1,0,2,0.800694182760758,3.24999975,2.2316913057119,0.800694182760758,3.24999975,1,0,2
41,1,0,3,2.76991966538551,3.9722219167,3.0732832635854,0.800694182760758,3.9722219167,1,0,2
41,1,0,0,2.4417154182699,2.8888886667,0.0468775071854992,0,2.4417154182699,0,1,1
41,1,0,1,0.800694182760758,2.1666665,1.3384746284801,2.4417154182699,0.800694182760758,0,1,1
41,1,0,2,0.800694182760758,3.24999975,2.2316913057119,0.800694182760758,0.800694182760758,0,1,1
41,1,0,3,2.76991966538551,3.9722219167,3.0732832635854,0.800694182760758,2.76991966538551,0,1,1
42,0,1,0,0.472489935645146,1.8055554167,0.284276512525599,0,1.8055554167,1,0,2
42,0,1,1,0.472489935645146,1.8055554167,1.2521330181324,0.472489935645146,1.8055554167,1,0,2
42,0,1,2,0.472489935645146,1.4444443333,2.2028467226245,0.472489935645146,1.4444443333,1,0,2
42,0,1,3,0.472489935645146,0.7222221667,3.0921961751096,0.472489935645146,0.7222221667,1,0,2
42,0,1,0,0.472489935645146,1.8055554167,0.284276512525599,0,0.472489935645146,0,1,1
42,0,1,1,0.472489935645146,1.8055554167,1.2521330181324,0.472489935645146,0.472489935645146,0,1,1
42,0,1,2,0.472489935645146,1.4444443333,2.2028467226245,0.472489935645146,0.472489935645146,0,1,1
42,0,1,3,0.472489935645146,0.7222221667,3.0921961751096,0.472489935645146,0.472489935645146,0,1,1
43,1,0,0,-1.49673554704853,1.8055554167,0.3728982632871,0,1.8055554167,1,0,2
43,1,0,1,-2.15314404121083,2.5277775833,1.2671184061723,-1.49673554704853,2.5277775833,1,0,2
43,1,0,2,0.472489935645146,0.7222221667,2.2145147497212,-2.15314404121083,0.7222221667,1,0,2
43,1,0,3,-0.183918558586079,2.5277775833,3.2305495206106,0.472489935645146,2.5277775833,1,0,2
43,1,0,0,-1.49673554704853,1.8055554167,0.3728982632871,0,-1.49673554704853,0,1,1
43,1,0,1,-2.15314404121083,2.5277775833,1.2671184061723,-1.49673554704853,-2.15314404121083,0,1,1
43,1,0,2,0.472489935645146,0.7222221667,2.2145147497212,-2.15314404121083,0.472489935645146,0,1,1
43,1,0,3,-0.183918558586079,2.5277775833,3.2305495206106,0.472489935645146,-0.183918558586079,0,1,1
44,0,1,0,0.472489935645146,1.8055554167,0.259664909113699,0,1.8055554167,1,0,2
44,0,1,1,0.472489935645146,,1.2983166819057,0.472489935645146,,1,0,2
44,0,1,2,0.800694182760758,,2.2906942082867,0.472489935645146,,1,0,2
44,0,1,3,0.800694182760758,,3.1753421720739,0.800694182760758,,1,0,2
44,0,1,0,0.472489935645146,1.8055554167,0.259664909113699,0,0.472489935645146,0,1,1
44,0,1,1,0.472489935645146,,1.2983166819057,0.472489935645146,0.472489935645146,0,1,1
44,0,1,2,0.800694182760758,,2.2906942082867,0.472489935645146,0.800694182760758,0,1,1
44,0,1,3,0.800694182760758,,3.1753421720739,0.800694182760758,0.800694182760758,0,1,1
45,0,1,0,2.4417154182699,3.6111108333,0.227011619867898,0,3.6111108333,1,0,2
45,0,1,1,3.09812391250112,3.9722219167,1.1693294838577,2.4417154182699,3.9722219167,1,0,2
45,0,1,2,2.76991966538551,3.9722219167,2.17997103522,3.09812391250112,3.9722219167,1,0,2
45,0,1,3,3.09812391250112,3.9722219167,3.1895784540653,2.76991966538551,3.9722219167,1,0,2
45,0,1,0,2.4417154182699,3.6111108333,0.227011619867898,0,2.4417154182699,0,1,1
45,0,1,1,3.09812391250112,3.9722219167,1.1693294838577,2.4417154182699,3.09812391250112,0,1,1
45,0,1,2,2.76991966538551,3.9722219167,2.17997103522,3.09812391250112,2.76991966538551,0,1,1
45,0,1,3,3.09812391250112,3.9722219167,3.1895784540653,2.76991966538551,3.09812391250112,0,1,1
46,1,0,0,-0.840327052817303,3.6111108333,0.162565933447699,0,3.6111108333,1,0,2
46,1,0,1,,,,-0.840327052817303,,1,0,2
46,1,0,2,,,,,,1,0,2
46,1,0,3,1.12889842987637,2.1666665,3.2310247673088,,2.1666665,1,0,2
46,1,0,0,-0.840327052817303,3.6111108333,0.162565933447699,0,-0.840327052817303,0,1,1
46,1,0,1,,,,-0.840327052817303,,0,1,1
46,1,0,2,,,,,,0,1,1
46,1,0,3,1.12889842987637,2.1666665,3.2310247673088,,1.12889842987637,0,1,1
47,0,0,0,0.144285688529533,2.5277775833,0.305526920112198,0,2.5277775833,1,0,2
47,0,0,1,1.12889842987637,1.8055554167,1.278736591444,0.144285688529533,1.8055554167,1,0,2
47,0,0,2,-0.183918558586079,1.8055554167,2.4469715961914,1.12889842987637,1.8055554167,1,0,2
47,0,0,3,0.472489935645146,1.4444443333,3.3825665999446,-0.183918558586079,1.4444443333,1,0,2
47,0,0,0,0.144285688529533,2.5277775833,0.305526920112198,0,0.144285688529533,0,1,1
47,0,0,1,1.12889842987637,1.8055554167,1.278736591444,0.144285688529533,1.12889842987637,0,1,1
47,0,0,2,-0.183918558586079,1.8055554167,2.4469715961914,1.12889842987637,-0.183918558586079,0,1,1
47,0,0,3,0.472489935645146,1.4444443333,3.3825665999446,-0.183918558586079,0.472489935645146,0,1,1
48,0,0,0,0.800694182760758,2.5277775833,0.1067991362904,0,2.5277775833,1,0,2
48,0,0,1,1.45710267692306,2.1666665,1.2525735474917,0.800694182760758,2.1666665,1,0,2
48,0,0,2,2.4417154182699,2.8888886667,2.4165033522134,1.45710267692306,2.8888886667,1,0,2
48,0,0,3,1.45710267692306,2.8888886667,3.2409834020522,2.4417154182699,2.8888886667,1,0,2
48,0,0,0,0.800694182760758,2.5277775833,0.1067991362904,0,0.800694182760758,0,1,1
48,0,0,1,1.45710267692306,2.1666665,1.2525735474917,0.800694182760758,1.45710267692306,0,1,1
48,0,0,2,2.4417154182699,2.8888886667,2.4165033522134,1.45710267692306,2.4417154182699,0,1,1
48,0,0,3,1.45710267692306,2.8888886667,3.2409834020522,2.4417154182699,1.45710267692306,0,1,1
49,0,0,0,0.800694182760758,2.8888886667,0.2746136440252,0,2.8888886667,1,0,2
49,0,0,1,2.4417154182699,2.8888886667,1.1941995987238,0.800694182760758,2.8888886667,1,0,2
49,0,0,2,0.472489935645146,2.8888886667,2.2450027927671,2.4417154182699,2.8888886667,1,0,2
49,0,0,3,1.45710267692306,3.24999975,3.0035380844061,0.472489935645146,3.24999975,1,0,2
49,0,0,0,0.800694182760758,2.8888886667,0.2746136440252,0,0.800694182760758,0,1,1
49,0,0,1,2.4417154182699,2.8888886667,1.1941995987238,0.800694182760758,2.4417154182699,0,1,1
49,0,0,2,0.472489935645146,2.8888886667,2.2450027927671,2.4417154182699,0.472489935645146,0,1,1
49,0,0,3,1.45710267692306,3.24999975,3.0035380844061,0.472489935645146,1.45710267692306,0,1,1
50,0,1,0,1.45710267692306,1.8055554167,0.171099022401599,0,1.8055554167,1,0,2
50,0,1,1,2.4417154182699,1.8055554167,1.3299636441338,1.45710267692306,1.8055554167,1,0,2
50,0,1,2,2.4417154182699,2.8888886667,2.1003778785876,2.4417154182699,2.8888886667,1,0,2
50,0,1,3,1.78530692403867,2.1666665,3.4222482942341,2.4417154182699,2.1666665,1,0,2
50,0,1,0,1.45710267692306,1.8055554167,0.171099022401599,0,1.45710267692306,0,1,1
50,0,1,1,2.4417154182699,1.8055554167,1.3299636441338,1.45710267692306,2.4417154182699,0,1,1
50,0,1,2,2.4417154182699,2.8888886667,2.1003778785876,2.4417154182699,2.4417154182699,0,1,1
50,0,1,3,1.78530692403867,2.1666665,3.4222482942341,2.4417154182699,1.78530692403867,0,1,1
51,1,0,0,0.144285688529533,2.1666665,0.417518443689799,0,2.1666665,1,0,2
51,1,0,1,-0.183918558586079,2.5277775833,1.2517355151476,0.144285688529533,2.5277775833,1,0,2
51,1,0,2,-0.512122805701691,0,2.1812124544057,-0.183918558586079,0,1,0,2
51,1,0,3,2.11351117115428,,3.3552092203265,-0.512122805701691,,1,0,2
51,1,0,0,0.144285688529533,2.1666665,0.417518443689799,0,0.144285688529533,0,1,1
51,1,0,1,-0.183918558586079,2.5277775833,1.2517355151476,0.144285688529533,-0.183918558586079,0,1,1
51,1,0,2,-0.512122805701691,0,2.1812124544057,-0.183918558586079,-0.512122805701691,0,1,1
51,1,0,3,2.11351117115428,,3.3552092203265,-0.512122805701691,2.11351117115428,0,1,1
52,1,0,0,-1.16853129993292,2.1666665,0.322845296537299,0,2.1666665,1,0,2
52,1,0,1,-0.840327052817303,2.8888886667,1.2714285038488,-1.16853129993292,2.8888886667,1,0,2
52,1,0,2,-0.512122805701691,2.5277775833,2.1492553842609,-0.840327052817303,2.5277775833,1,0,2
52,1,0,3,-0.512122805701691,2.1666665,3.2602162909292,-0.512122805701691,2.1666665,1,0,2
52,1,0,0,-1.16853129993292,2.1666665,0.322845296537299,0,-1.16853129993292,0,1,1
52,1,0,1,-0.840327052817303,2.8888886667,1.2714285038488,-1.16853129993292,-0.840327052817303,0,1,1
52,1,0,2,-0.512122805701691,2.5277775833,2.1492553842609,-0.840327052817303,-0.512122805701691,0,1,1
52,1,0,3,-0.512122805701691,2.1666665,3.2602162909292,-0.512122805701691,-0.512122805701691,0,1,1
53,1,0,0,1.12889842987637,2.1666665,0.293922512776399,0,2.1666665,1,0,2
53,1,0,1,0.144285688529533,2.1666665,1.2616570527135,1.12889842987637,2.1666665,1,0,2
53,1,0,2,2.4417154182699,1.4444443333,2.184432514199,0.144285688529533,1.4444443333,1,0,2
53,1,0,3,2.4417154182699,3.6111108333,2.9930457696632,2.4417154182699,3.6111108333,1,0,2
53,1,0,0,1.12889842987637,2.1666665,0.293922512776399,0,1.12889842987637,0,1,1
53,1,0,1,0.144285688529533,2.1666665,1.2616570527135,1.12889842987637,0.144285688529533,0,1,1
53,1,0,2,2.4417154182699,1.4444443333,2.184432514199,0.144285688529533,2.4417154182699,0,1,1
53,1,0,3,2.4417154182699,3.6111108333,2.9930457696632,2.4417154182699,2.4417154182699,0,1,1
54,0,1,0,-0.183918558586079,2.8888886667,0.2684248505781,0,2.8888886667,1,0,2
54,0,1,1,-1.82493979416414,2.8888886667,1.2863508077402,-0.183918558586079,2.8888886667,1,0,2
54,0,1,2,1.12889842987637,2.5277775833,2.3484006314038,-1.82493979416414,2.5277775833,1,0,2
54,0,1,3,1.12889842987637,2.5277775833,3.3699667154783,1.12889842987637,2.5277775833,1,0,2
54,0,1,0,-0.183918558586079,2.8888886667,0.2684248505781,0,-0.183918558586079,0,1,1
54,0,1,1,-1.82493979416414,2.8888886667,1.2863508077402,-0.183918558586079,-1.82493979416414,0,1,1
54,0,1,2,1.12889842987637,2.5277775833,2.3484006314038,-1.82493979416414,1.12889842987637,0,1,1
54,0,1,3,1.12889842987637,2.5277775833,3.3699667154783,1.12889842987637,1.12889842987637,0,1,1
55,0,1,0,-0.183918558586079,3.6111108333,0.1906588617386,0,3.6111108333,1,0,2
55,0,1,1,0.800694182760758,3.6111108333,1.3501133697409,-0.183918558586079,3.6111108333,1,0,2
55,0,1,2,0.144285688529533,3.6111108333,2.2232448426131,0.800694182760758,3.6111108333,1,0,2
55,0,1,3,0.800694182760758,3.9722219167,3.1762772036151,0.144285688529533,3.9722219167,1,0,2
55,0,1,0,-0.183918558586079,3.6111108333,0.1906588617386,0,-0.183918558586079,0,1,1
55,0,1,1,0.800694182760758,3.6111108333,1.3501133697409,-0.183918558586079,0.800694182760758,0,1,1
55,0,1,2,0.144285688529533,3.6111108333,2.2232448426131,0.800694182760758,0.144285688529533,0,1,1
55,0,1,3,0.800694182760758,3.9722219167,3.1762772036151,0.144285688529533,0.800694182760758,0,1,1
56,1,0,0,-1.16853129993292,2.5277775833,0.355394046632,0,2.5277775833,1,0,2
56,1,0,1,-0.183918558586079,2.8888886667,1.1539132289655,-1.16853129993292,2.8888886667,1,0,2
56,1,0,2,1.78530692403867,2.8888886667,2.3171785439315,-0.183918558586079,2.8888886667,1,0,2
56,1,0,3,1.12889842987637,3.6111108333,3.4286405459714,1.78530692403867,3.6111108333,1,0,2
56,1,0,0,-1.16853129993292,2.5277775833,0.355394046632,0,-1.16853129993292,0,1,1
56,1,0,1,-0.183918558586079,2.8888886667,1.1539132289655,-1.16853129993292,-0.183918558586079,0,1,1
56,1,0,2,1.78530692403867,2.8888886667,2.3171785439315,-0.183918558586079,1.78530692403867,0,1,1
56,1,0,3,1.12889842987637,3.6111108333,3.4286405459714,1.78530692403867,1.12889842987637,0,1,1
57,1,1,0,0.144285688529533,1.8055554167,0.333772537182998,0,1.8055554167,1,0,2
57,1,1,1,0.144285688529533,3.24999975,1.2368232762376,0.144285688529533,3.24999975,1,0,2
57,1,1,2,0.144285688529533,2.1666665,2.2424047057517,0.144285688529533,2.1666665,1,0,2
57,1,1,3,0.144285688529533,2.5277775833,3.3431711274076,0.144285688529533,2.5277775833,1,0,2
57,1,1,0,0.144285688529533,1.8055554167,0.333772537182998,0,0.144285688529533,0,1,1
57,1,1,1,0.144285688529533,3.24999975,1.2368232762376,0.144285688529533,0.144285688529533,0,1,1
57,1,1,2,0.144285688529533,2.1666665,2.2424047057517,0.144285688529533,0.144285688529533,0,1,1
57,1,1,3,0.144285688529533,2.5277775833,3.3431711274076,0.144285688529533,0.144285688529533,0,1,1
58,1,0,0,-0.512122805701691,3.24999975,0.215356981951398,0,3.24999975,1,0,2
58,1,0,1,0.800694182760758,2.8888886667,1.4359802519451,-0.512122805701691,2.8888886667,1,0,2
58,1,0,2,1.12889842987637,2.1666665,2.3379729135335,0.800694182760758,2.1666665,1,0,2
58,1,0,3,1.12889842987637,2.8888886667,3.3125192505454,1.12889842987637,2.8888886667,1,0,2
58,1,0,0,-0.512122805701691,3.24999975,0.215356981951398,0,-0.512122805701691,0,1,1
58,1,0,1,0.800694182760758,2.8888886667,1.4359802519451,-0.512122805701691,0.800694182760758,0,1,1
58,1,0,2,1.12889842987637,2.1666665,2.3379729135335,0.800694182760758,1.12889842987637,0,1,1
58,1,0,3,1.12889842987637,2.8888886667,3.3125192505454,1.12889842987637,1.12889842987637,0,1,1
59,1,0,0,0.800694182760758,3.6111108333,0.186793067886599,0,3.6111108333,1,0,2
59,1,0,1,1.45710267692306,3.6111108333,1.4042796304409,0.800694182760758,3.6111108333,1,0,2
59,1,0,2,0.144285688529533,3.9722219167,2.3668417258802,1.45710267692306,3.9722219167,1,0,2
59,1,0,3,1.45710267692306,3.9722219167,3.2637890895966,0.144285688529533,3.9722219167,1,0,2
59,1,0,0,0.800694182760758,3.6111108333,0.186793067886599,0,0.800694182760758,0,1,1
59,1,0,1,1.45710267692306,3.6111108333,1.4042796304409,0.800694182760758,1.45710267692306,0,1,1
59,1,0,2,0.144285688529533,3.9722219167,2.3668417258802,1.45710267692306,0.144285688529533,0,1,1
59,1,0,3,1.45710267692306,3.9722219167,3.2637890895966,0.144285688529533,1.45710267692306,0,1,1
60,0,0,0,1.78530692403867,2.5277775833,0.2391471377014,0,2.5277775833,1,0,2
60,0,0,1,0.800694182760758,2.1666665,1.2217304620003,1.78530692403867,2.1666665,1,0,2
60,0,0,2,1.45710267692306,3.24999975,2.3416812444921,0.800694182760758,3.24999975,1,0,2
60,0,0,3,1.12889842987637,2.8888886667,3.4165905055812,1.45710267692306,2.8888886667,1,0,2
60,0,0,0,1.78530692403867,2.5277775833,0.2391471377014,0,1.78530692403867,0,1,1
60,0,0,1,0.800694182760758,2.1666665,1.2217304620003,1.78530692403867,0.800694182760758,0,1,1
60,0,0,2,1.45710267692306,3.24999975,2.3416812444921,0.800694182760758,1.45710267692306,0,1,1
60,0,0,3,1.12889842987637,2.8888886667,3.4165905055812,1.45710267692306,1.12889842987637,0,1,1
61,1,1,0,0.472489935645146,2.8888886667,0.298172025429698,0,2.8888886667,1,0,2
61,1,1,1,0.800694182760758,3.24999975,1.1968695021207,0.472489935645146,3.24999975,1,0,2
61,1,1,2,0.144285688529533,3.6111108333,2.2284989934093,0.800694182760758,3.6111108333,1,0,2
61,1,1,3,1.45710267692306,3.6111108333,3.1143220896619,0.144285688529533,3.6111108333,1,0,2
61,1,1,0,0.472489935645146,2.8888886667,0.298172025429698,0,0.472489935645146,0,1,1
61,1,1,1,0.800694182760758,3.24999975,1.1968695021207,0.472489935645146,0.800694182760758,0,1,1
61,1,1,2,0.144285688529533,3.6111108333,2.2284989934093,0.800694182760758,0.144285688529533,0,1,1
61,1,1,3,1.45710267692306,3.6111108333,3.1143220896619,0.144285688529533,1.45710267692306,0,1,1
62,0,1,0,-0.512122805701691,3.6111108333,0.1604010528077,0,3.6111108333,1,0,2
62,0,1,1,0.144285688529533,3.9722219167,1.3077762223022,-0.512122805701691,3.9722219167,1,0,2
62,0,1,2,-0.840327052817303,3.9722219167,2.4436156793781,0.144285688529533,3.9722219167,1,0,2
62,0,1,3,-0.840327052817303,3.9722219167,3.1942136830052,-0.840327052817303,3.9722219167,1,0,2
62,0,1,0,-0.512122805701691,3.6111108333,0.1604010528077,0,-0.512122805701691,0,1,1
62,0,1,1,0.144285688529533,3.9722219167,1.3077762223022,-0.512122805701691,0.144285688529533,0,1,1
62,0,1,2,-0.840327052817303,3.9722219167,2.4436156793781,0.144285688529533,-0.840327052817303,0,1,1
62,0,1,3,-0.840327052817303,3.9722219167,3.1942136830052,-0.840327052817303,-0.840327052817303,0,1,1
63,1,1,0,1.78530692403867,2.5277775833,0.276559235213,0,2.5277775833,1,0,2
63,1,1,1,0.800694182760758,1.8055554167,1.2827494028906,1.78530692403867,1.8055554167,1,0,2
63,1,1,2,1.12889842987637,2.1666665,2.3880187644559,0.800694182760758,2.1666665,1,0,2
63,1,1,3,0.800694182760758,1.8055554167,3.266862090929,1.12889842987637,1.8055554167,1,0,2
63,1,1,0,1.78530692403867,2.5277775833,0.276559235213,0,1.78530692403867,0,1,1
63,1,1,1,0.800694182760758,1.8055554167,1.2827494028906,1.78530692403867,0.800694182760758,0,1,1
63,1,1,2,1.12889842987637,2.1666665,2.3880187644559,0.800694182760758,1.12889842987637,0,1,1
63,1,1,3,0.800694182760758,1.8055554167,3.266862090929,1.12889842987637,0.800694182760758,0,1,1
64,1,0,0,1.12889842987637,2.8888886667,0.0431544912836994,0,2.8888886667,1,0,2
64,1,0,1,0.472489935645146,0.7222221667,1.2453950632749,1.12889842987637,0.7222221667,1,0,2
64,1,0,2,0.472489935645146,0.3611110833,2.2046614344388,0.472489935645146,0.3611110833,1,0,2
64,1,0,3,0.472489935645146,1.8055554167,3.3048666621572,0.472489935645146,1.8055554167,1,0,2
64,1,0,0,1.12889842987637,2.8888886667,0.0431544912836994,0,1.12889842987637,0,1,1
64,1,0,1,0.472489935645146,0.7222221667,1.2453950632749,1.12889842987637,0.472489935645146,0,1,1
64,1,0,2,0.472489935645146,0.3611110833,2.2046614344388,0.472489935645146,0.472489935645146,0,1,1
64,1,0,3,0.472489935645146,1.8055554167,3.3048666621572,0.472489935645146,0.472489935645146,0,1,1
65,1,0,0,0.800694182760758,0.3611110833,0.195888891683499,0,0.3611110833,1,0,2
65,1,0,1,-0.840327052817303,1.4444443333,1.1331416024467,0.800694182760758,1.4444443333,1,0,2
